Timestamp,Flow_Inlet (L/min),Flow_Outlet (L/min)
2024-01-07 16:10:00,19.743278374706314,18.594018578499576
2024-01-07 16:20:00,22.483490891349845,21.18290972114759
2024-01-07 16:30:00,23.7918763637377,23.021466514302233
2024-01-07 16:40:00,20.506285673774457,19.36626208536472
2024-01-07 16:50:00,19.773795809786584,15.116871096988842
2024-01-07 17:00:00,23.6244648864994,21.591421074157928
2024-01-07 17:10:00,19.4358502992544,14.299174009897087
2024-01-07 17:20:00,19.17443747175068,17.97871911335629
2024-01-07 17:30:00,23.037532679890255,22.764081427758775
2024-01-07 17:40:00,23.654751636672316,20.613607291047497
2024-01-07 17:50:00,22.18130626683298,18.184444491958338
2024-01-07 18:00:00,23.66396979218922,18.503926947793552
2024-01-07 18:10:00,19.37388663693862,14.911760439725757
2024-01-07 18:20:00,22.331357171437205,21.537784372497626
2024-01-07 18:30:00,23.206263001489685,21.63096744379674
2024-01-07 18:40:00,20.10255475172092,17.368578812051826
2024-01-07 18:50:00,19.561733100842293,18.41928385732443
2024-01-07 19:00:00,19.31642901626118,17.29994856171078
2024-01-07 19:10:00,20.769685447731494,15.43481513040146
2024-01-07 19:20:00,23.11156207771766,21.108040209434478
2024-01-07 19:30:00,20.3956385012081,17.45952265658506
2024-01-07 19:40:00,22.33136016096362,22.06947531133036
2024-01-07 19:50:00,21.17503083775468,20.588564092433593
2024-01-07 20:00:00,20.80654788087604,20.660595304863925
2024-01-07 20:10:00,20.953509034942158,18.669566249755
2024-01-07 20:20:00,23.36751860702715,21.31364536222442
2024-01-07 20:30:00,23.392192234858893,22.642127200170886
2024-01-07 20:40:00,21.141034629281503,19.52685196315498
2024-01-07 20:50:00,21.547883042510392,16.797988830652322
2024-01-07 21:00:00,19.992834892516047,19.733005807239515
2024-01-07 21:10:00,22.74790566508146,17.50048348745319
2024-01-07 21:20:00,19.54023256139279,18.38697165443837
2024-01-07 21:30:00,19.507027622133712,14.868450412176898
2024-01-07 21:40:00,22.933671728978116,17.80039102956946
2024-01-07 21:50:00,21.9551751650636,17.191797981499064
2024-01-07 22:00:00,21.598465998373506,16.12063673612537
2024-01-07 22:10:00,23.557137588381444,21.211498931886748
2024-01-07 22:20:00,23.38110177492823,17.89989613919381
2024-01-07 22:30:00,19.649606952301664,17.169168697870454
2024-01-07 22:40:00,21.241652517362542,18.378721905033544
2024-01-07 22:50:00,19.22670390063787,15.392918448872498
2024-01-07 23:00:00,22.36846391274473,21.088630414162452
2024-01-07 23:10:00,21.53832214404583,18.306403555475736
2024-01-07 23:20:00,23.00232088766707,19.23445075200662
2024-01-07 23:30:00,21.174645089653342,19.87620702124079
2024-01-07 23:40:00,20.74239821399828,20.037436865527862
2024-01-07 23:50:00,19.82610812199773,16.177122862787265
