Timestamp,Flow_Inlet (L/min),Flow_Outlet (L/min)
2024-01-07 16:10:00,19.375949958215266,18.767934695761163
2024-01-07 16:20:00,19.099163582240923,18.701296392364725
2024-01-07 16:30:00,21.115304544262752,18.61283103792931
2024-01-07 16:40:00,20.89789982560027,17.83969568993045
2024-01-07 16:50:00,19.211613583841718,17.566727552184418
2024-01-07 17:00:00,22.820623378637706,19.92447275763042
2024-01-07 17:10:00,21.315422794535266,18.929551405374667
2024-01-07 17:20:00,19.557622024433485,17.783466303151506
2024-01-07 17:30:00,20.17435459709356,19.96531085917386
2024-01-07 17:40:00,19.458935938564995,15.950855971555615
2024-01-07 17:50:00,20.58316897900266,19.631027143936777
2024-01-07 18:00:00,20.566607990397532,17.278234794166952
2024-01-07 18:10:00,18.826559764109323,17.982483991908907
2024-01-07 18:20:00,21.67477478219718,20.721131990965638
2024-01-07 18:30:00,19.56955762878952,19.48612269113591
2024-01-07 18:40:00,22.83278977081293,19.418484423787582
2024-01-07 18:50:00,21.67676701556082,19.74397129229502
2024-01-07 19:00:00,18.367566152493847,16.678811610272444
2024-01-07 19:10:00,18.594710506329648,17.984171315545137
2024-01-07 19:20:00,21.963683622126947,19.248679583502796
2024-01-07 19:30:00,21.566995882293977,18.305607628846058
2024-01-07 19:40:00,18.620204485791312,14.693838608499913
2024-01-07 19:50:00,20.937106092101033,20.10485621133217
2024-01-07 20:00:00,20.079191886544827,16.635343615070383
2024-01-07 20:10:00,21.218823987766676,20.28467766982468
2024-01-07 20:20:00,22.04306612976374,20.597081912241727
2024-01-07 20:30:00,22.741523688932563,20.31282098173143
2024-01-07 20:40:00,20.74173571643469,19.817797105349968
2024-01-07 20:50:00,19.742092377894796,18.003840667684614
2024-01-07 21:00:00,20.487770607616024,16.53472881060024
2024-01-07 21:10:00,21.464702037431717,21.406022563504816
2024-01-07 21:20:00,20.96824117556711,20.19408388778925
2024-01-07 21:30:00,18.167928720487236,15.68799652921813
2024-01-07 21:40:00,18.77196928113914,18.417374891181442
2024-01-07 21:50:00,21.645648956983212,21.035529991222184
2024-01-07 22:00:00,19.304289941414112,18.707006098779665
2024-01-07 22:10:00,22.517575836486476,21.024410145422152
2024-01-07 22:20:00,20.78118168465255,20.324028087347365
2024-01-07 22:30:00,20.99573481679282,20.38497608538864
2024-01-07 22:40:00,19.840662789367773,19.094546566686397
2024-01-07 22:50:00,19.363629977059503,17.58358011899928
2024-01-07 23:00:00,22.54027893874727,22.48736888904402
2024-01-07 23:10:00,18.082655590397312,17.4628175073179
2024-01-07 23:20:00,20.38789091563599,19.19060147978332
2024-01-07 23:30:00,20.18983339150931,16.26905389308134
2024-01-07 23:40:00,22.243832688959266,21.188146595683587
2024-01-07 23:50:00,18.058921958014736,17.985202088259598
