Timestamp,Flow_Inlet (L/min),Flow_Outlet (L/min)
2024-01-07 16:10:00,22.307975596538846,17.86587347114174
2024-01-07 16:20:00,23.825297705535036,23.13181075491803
2024-01-07 16:30:00,24.426474034571925,23.46322457589745
2024-01-07 16:40:00,21.950090115749155,20.22307319112184
2024-01-07 16:50:00,21.724256502314596,19.72692085090396
2024-01-07 17:00:00,21.640545614349705,19.706860220430222
2024-01-07 17:10:00,24.689900824963434,22.796757150818127
2024-01-07 17:20:00,23.084924526947777,19.22874513930416
2024-01-07 17:30:00,22.056858752576247,17.527900646395835
2024-01-07 17:40:00,21.374612241090254,16.969600640486526
2024-01-07 17:50:00,21.18568171372009,18.545366146250963
2024-01-07 18:00:00,21.022619005190204,20.767339042509924
2024-01-07 18:10:00,23.559688409757715,23.156507628336808
2024-01-07 18:20:00,24.00581943110572,21.30167411341622
2024-01-07 18:30:00,22.645128614084236,22.50357899955149
2024-01-07 18:40:00,24.708694210641895,24.11631044411646
2024-01-07 18:50:00,20.44711134079401,17.189108656497982
2024-01-07 19:00:00,23.271803094726298,20.973517818443497
2024-01-07 19:10:00,24.32934595180528,19.694656230361154
2024-01-07 19:20:00,22.285559153083685,20.04467848566314
2024-01-07 19:30:00,24.865783067164713,21.447374194143027
2024-01-07 19:40:00,20.9579926430656,17.48438368081629
2024-01-07 19:50:00,22.605537285862233,18.14472906877568
2024-01-07 20:00:00,23.57616953588818,18.821886166770987
2024-01-07 20:10:00,22.782919753434477,18.667100715512923
2024-01-07 20:20:00,23.523523998920066,20.7063805020806
2024-01-07 20:30:00,24.798319413698692,22.30521941324614
2024-01-07 20:40:00,24.91540252292683,22.615886357304515
2024-01-07 20:50:00,22.524086101114538,20.81040497034407
2024-01-07 21:00:00,21.943481460541438,18.87168637963781
2024-01-07 21:10:00,21.819979125256452,18.301086047839632
2024-01-07 21:20:00,20.23891950956222,17.684135045488013
2024-01-07 21:30:00,22.332244068699264,18.179545706601573
2024-01-07 21:40:00,22.41435182551276,18.09533483788108
2024-01-07 21:50:00,22.21501229802288,18.35488267278683
2024-01-07 22:00:00,24.663867074584292,22.16894701909778
2024-01-07 22:10:00,22.627825314132423,17.771240595697922
2024-01-07 22:20:00,22.85779563879305,21.41601300133223
2024-01-07 22:30:00,24.54862117401903,20.814482134374394
2024-01-07 22:40:00,24.647087103011895,22.275006581461327
2024-01-07 22:50:00,20.69633796314115,20.248898414243072
2024-01-07 23:00:00,24.564307582573115,20.779735638710193
2024-01-07 23:10:00,23.949505186760152,21.041133362476117
2024-01-07 23:20:00,22.566768808039168,21.743778266302844
2024-01-07 23:30:00,22.711502128911988,20.80896013924442
2024-01-07 23:40:00,20.3643341081687,17.28524281598187
2024-01-07 23:50:00,24.81629814866966,22.70392547056035
