Timestamp,Flow_Inlet (L/min),Flow_Outlet (L/min)
2024-01-07 16:10:00,26.9516773753993,24.56350636732754
2024-01-07 16:20:00,23.449489162276954,21.972603947841627
2024-01-07 16:30:00,26.81318219092459,24.834351833770828
2024-01-07 16:40:00,23.977319125657484,23.51834024909936
2024-01-07 16:50:00,26.490109352142404,25.2003547681899
2024-01-07 17:00:00,26.964925002357575,25.988101287766938
2024-01-07 17:10:00,25.976374874245373,23.02665094418284
2024-01-07 17:20:00,22.02508069143885,18.881110238463215
2024-01-07 17:30:00,25.68416450451587,24.075692352467172
2024-01-07 17:40:00,24.05221512289062,19.754559299630426
2024-01-07 17:50:00,24.110931356590548,22.319889527363028
2024-01-07 18:00:00,25.953981799323508,23.06619786161728
2024-01-07 18:10:00,26.32886499605206,26.051043856940225
2024-01-07 18:20:00,23.3070681419905,20.083610330771915
2024-01-07 18:30:00,24.329076567576536,22.726600284509104
2024-01-07 18:40:00,22.97889750102218,22.869793079793535
2024-01-07 18:50:00,25.847013034005307,21.49504804597175
2024-01-07 19:00:00,22.512847527275078,18.426638408183326
2024-01-07 19:10:00,24.319047513539278,22.377541844492107
2024-01-07 19:20:00,24.958137325016338,23.358706232828744
2024-01-07 19:30:00,26.297732340669732,22.954999739615904
2024-01-07 19:40:00,22.763172372102098,21.026177974834866
2024-01-07 19:50:00,26.407274724579764,22.205065435421886
2024-01-07 20:00:00,24.838917178491528,21.554328186182914
2024-01-07 20:10:00,26.37017078611302,23.298436336063965
2024-01-07 20:20:00,23.674572178692827,22.296797849225307
2024-01-07 20:30:00,25.462428555629675,24.94554604603745
2024-01-07 20:40:00,23.166411609030085,22.62733596822834
2024-01-07 20:50:00,25.972059956712698,23.695265141777064
2024-01-07 21:00:00,22.819615084119654,19.629274752168442
2024-01-07 21:10:00,25.086206032774655,22.969412420865414
2024-01-07 21:20:00,24.107021727510336,19.833415585318157
2024-01-07 21:30:00,22.63951328644951,18.180690717538734
2024-01-07 21:40:00,24.822285669673057,20.346816237100647
2024-01-07 21:50:00,25.315704243678866,24.903532308432567
2024-01-07 22:00:00,26.177048826434316,21.761378443642762
2024-01-07 22:10:00,23.227919417707085,21.95612146853638
2024-01-07 22:20:00,22.823315224416287,22.14580537574528
2024-01-07 22:30:00,26.304294244958008,24.32066992633205
2024-01-07 22:40:00,22.15755920568715,19.831630996269737
2024-01-07 22:50:00,25.95341183142461,22.49671922700033
2024-01-07 23:00:00,26.418158109537867,24.60418398583219
2024-01-07 23:10:00,26.506163437591667,22.506909146559064
2024-01-07 23:20:00,26.33385579212246,26.04155096633275
2024-01-07 23:30:00,26.22122371530633,23.624647061280953
2024-01-07 23:40:00,22.063747182935177,20.206996475791758
2024-01-07 23:50:00,22.422505835674485,18.85221865705572
