Timestamp,Flow_Inlet (L/min),Flow_Outlet (L/min)
2024-01-07 16:10:00,22.104425950115566,20.859893125677527
2024-01-07 16:20:00,18.464700292804082,17.3788984407118
2024-01-07 16:30:00,19.253963858271874,17.402599342928802
2024-01-07 16:40:00,22.43582143203603,18.59303678576738
2024-01-07 16:50:00,20.288344566413986,20.284746460577214
2024-01-07 17:00:00,18.212108150925808,14.217670130912825
2024-01-07 17:10:00,19.9335653885905,17.299720646367604
2024-01-07 17:20:00,21.22120881207369,18.07843388697966
2024-01-07 17:30:00,22.75468392085718,19.796428456272416
2024-01-07 17:40:00,19.81577903239945,17.059037648661832
2024-01-07 17:50:00,22.372999135234988,19.098881539155343
2024-01-07 18:00:00,20.626573005408588,20.017630849490907
2024-01-07 18:10:00,21.714203030599187,20.784190039274726
2024-01-07 18:20:00,18.026360733634302,15.994765578896004
2024-01-07 18:30:00,21.186498916134454,18.992047657922495
2024-01-07 18:40:00,18.770635364705008,18.116400828971447
2024-01-07 18:50:00,20.911021876822147,20.120313428538093
2024-01-07 19:00:00,20.854848190509284,17.888699953684572
2024-01-07 19:10:00,21.10505484571103,18.082654146906556
2024-01-07 19:20:00,21.754424326100764,17.870179414877786
2024-01-07 19:30:00,18.023619911424106,17.193174784504407
2024-01-07 19:40:00,19.36879233510305,16.78601765764156
2024-01-07 19:50:00,22.767058645144672,21.127582892137642
2024-01-07 20:00:00,21.14520401375746,18.155519304883285
2024-01-07 20:10:00,18.871628177719913,15.959886529445868
2024-01-07 20:20:00,20.1408948601907,18.102593881308035
2024-01-07 20:30:00,19.464792121051417,19.272755182746717
2024-01-07 20:40:00,19.810512838818852,18.270646028962393
2024-01-07 20:50:00,18.34044399827307,16.97571227230118
2024-01-07 21:00:00,20.151710773151834,19.740280672300248
2024-01-07 21:10:00,18.515986773158378,15.884935820032926
2024-01-07 21:20:00,19.94777249318861,19.638890624737833
2024-01-07 21:30:00,20.664135850898603,19.15813645573951
2024-01-07 21:40:00,22.797595491644138,19.275318590573132
2024-01-07 21:50:00,22.07999063900359,19.731021729106928
2024-01-07 22:00:00,22.50576755781222,19.645803177423545
2024-01-07 22:10:00,18.969511102035472,15.159601388085024
2024-01-07 22:20:00,20.367792505605063,18.290729000843104
2024-01-07 22:30:00,18.032828361085556,14.291621223161725
2024-01-07 22:40:00,18.704292038585905,14.83082302092501
2024-01-07 22:50:00,21.86956375057254,18.45056131577841
2024-01-07 23:00:00,22.625283920198996,20.1867133973218
2024-01-07 23:10:00,22.581002828992325,18.829238416584023
2024-01-07 23:20:00,19.08096347539228,18.698678759568683
2024-01-07 23:30:00,22.622930759190687,20.090023675748053
2024-01-07 23:40:00,20.844920714136823,18.733717983555287
2024-01-07 23:50:00,22.105742688653194,21.90658438267111
