Timestamp,Flow_Inlet (L/min),Flow_Outlet (L/min)
2024-01-07 16:10:00,22.444255949180455,21.135416513418228
2024-01-07 16:20:00,23.62490349329332,21.791657447721228
2024-01-07 16:30:00,21.036834945675892,17.154512818768097
2024-01-07 16:40:00,20.981555812475765,19.881517739341128
2024-01-07 16:50:00,22.978222092042436,18.18538712981054
2024-01-07 17:00:00,20.675600738905533,19.779457355207242
2024-01-07 17:10:00,24.347732553840938,21.282910510029616
2024-01-07 17:20:00,20.382648839020526,18.86637175530521
2024-01-07 17:30:00,20.44675882731675,20.370735047957226
2024-01-07 17:40:00,24.533294211882676,19.655018356351388
2024-01-07 17:50:00,20.602975973696594,18.349320016520778
2024-01-07 18:00:00,24.00203451981197,20.34683174545748
2024-01-07 18:10:00,22.701083656546327,22.62657049201104
2024-01-07 18:20:00,24.698330776405207,21.04967263713072
2024-01-07 18:30:00,22.574945378393153,20.622730980786507
2024-01-07 18:40:00,23.757924969858404,19.322095423153158
2024-01-07 18:50:00,23.43653388603731,21.974317438785334
2024-01-07 19:00:00,23.412968902696818,21.53346673351195
2024-01-07 19:10:00,21.683729958247422,18.283843097505276
2024-01-07 19:20:00,20.313906115470157,18.800168671859005
2024-01-07 19:30:00,20.737622854442243,16.253313113755922
2024-01-07 19:40:00,20.324344974278134,15.686539922376063
2024-01-07 19:50:00,24.470743808863837,24.14564103820809
2024-01-07 20:00:00,22.693298666857594,22.109816352481335
2024-01-07 20:10:00,22.020111865848826,18.13896528055129
2024-01-07 20:20:00,24.78760873049184,19.81762157683252
2024-01-07 20:30:00,21.587460202335897,17.598737752823077
2024-01-07 20:40:00,24.85196334203844,22.057001395836355
2024-01-07 20:50:00,23.808630485679455,22.799005731913947
2024-01-07 21:00:00,24.183761204331283,20.14430568861003
2024-01-07 21:10:00,23.197643199541776,19.215170225295196
2024-01-07 21:20:00,23.298267707785477,22.418025249506794
2024-01-07 21:30:00,22.181559510275385,20.08392068378843
2024-01-07 21:40:00,21.830279146238222,20.811352247766507
2024-01-07 21:50:00,20.46729108744441,18.071959221304514
2024-01-07 22:00:00,24.47496593322786,21.15853091673947
2024-01-07 22:10:00,23.18902061038632,18.737089191973084
2024-01-07 22:20:00,20.14831560862363,19.78322986179054
2024-01-07 22:30:00,23.317962423699747,19.684583003972385
2024-01-07 22:40:00,21.468042588035004,21.41345787481401
2024-01-07 22:50:00,24.512604768727968,21.63483994939394
2024-01-07 23:00:00,20.566765982324007,20.012283018807633
2024-01-07 23:10:00,22.735255279667296,19.472673359927676
2024-01-07 23:20:00,20.390602520414603,18.767386578117293
2024-01-07 23:30:00,22.422793267237687,19.700211365268437
2024-01-07 23:40:00,21.133177201972742,17.794355176285645
2024-01-07 23:50:00,22.363733752530123,17.50358239730205
