Timestamp,Flow_Inlet (L/min),Flow_Outlet (L/min)
2024-01-07 16:10:00,10.619386999811484,9.826821662488888
2024-01-07 16:20:00,10.01585436248782,8.956136982518302
2024-01-07 16:30:00,12.769952832498486,9.774348364219193
2024-01-07 16:40:00,13.701751217314786,13.01373355376445
2024-01-07 16:50:00,14.316039934948584,11.85486484865238
2024-01-07 17:00:00,10.542788783435567,10.47655214379088
2024-01-07 17:10:00,13.996607397239735,12.480617637722432
2024-01-07 17:20:00,10.448553390331494,8.876344341273272
2024-01-07 17:30:00,14.686419293658606,13.87646149933142
2024-01-07 17:40:00,13.493770533347409,11.407565836450432
2024-01-07 17:50:00,10.744544779815168,8.986003238175964
2024-01-07 18:00:00,12.167926502199727,9.2572998194195
2024-01-07 18:10:00,12.784183741520444,10.900145367461954
2024-01-07 18:20:00,12.17022895338713,11.655832619002528
2024-01-07 18:30:00,12.334771897704965,9.847115294510091
2024-01-07 18:40:00,12.769300788740834,11.611017641962906
2024-01-07 18:50:00,11.43733471286976,9.909977265537895
2024-01-07 19:00:00,11.455655149805793,10.996180627924845
2024-01-07 19:10:00,11.29562858731764,9.203003573168921
2024-01-07 19:20:00,11.14102964398536,10.417106491265267
2024-01-07 19:30:00,12.336220110283799,11.977679643203418
2024-01-07 19:40:00,12.470380572058907,12.26302031854723
2024-01-07 19:50:00,11.574791396293598,10.765205517138476
2024-01-07 20:00:00,14.727931668820041,13.75658050725393
2024-01-07 20:10:00,12.21403612571513,10.223783181424103
2024-01-07 20:20:00,12.013476417718566,11.964634994843019
2024-01-07 20:30:00,14.436243015387099,12.584313781182638
2024-01-07 20:40:00,12.449789155564309,10.160734812680374
2024-01-07 20:50:00,12.118250860321696,11.583908970977117
2024-01-07 21:00:00,12.553070295438165,10.254474877963956
2024-01-07 21:10:00,14.798127581502673,11.966978526538202
2024-01-07 21:20:00,12.419658458648092,11.764253397086218
2024-01-07 21:30:00,12.898708361452213,12.074416240837332
2024-01-07 21:40:00,14.324654490508507,13.708396109746314
2024-01-07 21:50:00,14.977219019845279,13.677896800966936
2024-01-07 22:00:00,12.015480155837245,10.170299159357954
2024-01-07 22:10:00,13.509267377619393,12.761432859982445
2024-01-07 22:20:00,13.195115291730698,10.936827524927281
2024-01-07 22:30:00,11.574474939857268,9.798709700368313
2024-01-07 22:40:00,10.64622803781578,7.877767054732557
2024-01-07 22:50:00,11.954145677003016,11.053020974715304
2024-01-07 23:00:00,10.726592337549995,9.369398676986494
2024-01-07 23:10:00,10.075347655004753,7.912036987311947
2024-01-07 23:20:00,14.247147444061554,12.77382502441473
2024-01-07 23:30:00,12.18273020608695,11.357866073776119
2024-01-07 23:40:00,10.430819609267939,8.283801664993273
2024-01-07 23:50:00,11.204605430351274,9.588660126776725
