Timestamp,Flow_Inlet (L/min),Flow_Outlet (L/min)
2024-01-07 16:10:00,25.589891804138684,23.749479940558068
2024-01-07 16:20:00,22.234232864627177,20.804452738023596
2024-01-07 16:30:00,24.247815249637526,20.63492326870761
2024-01-07 16:40:00,22.036667006468306,20.11320806939704
2024-01-07 16:50:00,23.89449243427691,18.964711131999284
2024-01-07 17:00:00,25.935064913938838,20.787877812148572
2024-01-07 17:10:00,24.350523323822834,23.61347977305575
2024-01-07 17:20:00,21.516114842944717,17.207814693631047
2024-01-07 17:30:00,23.22967905560867,21.480008728146544
2024-01-07 17:40:00,22.00566079724667,17.355120937804926
2024-01-07 17:50:00,22.26162017400957,18.92401740093396
2024-01-07 18:00:00,23.077799286107556,18.881053348826104
2024-01-07 18:10:00,25.08946574724812,20.612541084898446
2024-01-07 18:20:00,22.734389106980228,21.98500891008383
2024-01-07 18:30:00,23.409090862990833,19.046959985932325
2024-01-07 18:40:00,24.494470366127672,22.89883862306496
2024-01-07 18:50:00,24.112610884380967,20.665535020904844
2024-01-07 19:00:00,21.25376077134923,20.646343102079317
2024-01-07 19:10:00,21.635398885995535,17.951743600909097
2024-01-07 19:20:00,25.912449760627805,23.735369220660527
2024-01-07 19:30:00,21.48073620790799,19.492904284903133
2024-01-07 19:40:00,24.909586993672676,22.64026420724022
2024-01-07 19:50:00,21.552307845702224,16.99835105471631
2024-01-07 20:00:00,24.286679951620425,23.391930431920233
2024-01-07 20:10:00,23.428990263355068,22.496220189861585
2024-01-07 20:20:00,21.745981016963686,18.336815983459253
2024-01-07 20:30:00,25.186456865327898,24.812669972480418
2024-01-07 20:40:00,24.74652024684339,22.83899539934203
2024-01-07 20:50:00,22.129504828310232,17.099032319766522
2024-01-07 21:00:00,24.854781441395453,22.97643378270534
2024-01-07 21:10:00,22.362397035813906,17.67595805194079
2024-01-07 21:20:00,21.40126237547888,19.62027304805248
2024-01-07 21:30:00,24.86780623643265,23.218323095736807
2024-01-07 21:40:00,22.175503875067047,17.55758148773299
2024-01-07 21:50:00,22.070611954863665,21.30341670193664
2024-01-07 22:00:00,24.75788018464077,20.482981672332095
2024-01-07 22:10:00,24.2806935261687,23.340445370097516
2024-01-07 22:20:00,22.12864592761631,19.86523591914739
2024-01-07 22:30:00,23.29222854436529,21.889770045890057
2024-01-07 22:40:00,21.025310465446104,15.685293302789779
2024-01-07 22:50:00,22.844723861040908,21.62704230662083
2024-01-07 23:00:00,24.24383263583034,24.24042872211757
2024-01-07 23:10:00,25.553104176323828,22.61697816570397
2024-01-07 23:20:00,25.303863573072363,23.39218683815172
2024-01-07 23:30:00,21.030022565837427,19.581456360349293
2024-01-07 23:40:00,21.65466288027389,18.267908858939528
2024-01-07 23:50:00,25.337120666666912,22.040337109056942
