Timestamp,Flow_Inlet (L/min),Flow_Outlet (L/min)
2024-01-07 16:10:00,22.003907769834722,18.958573452120884
2024-01-07 16:20:00,24.349319621514013,22.758817932491322
2024-01-07 16:30:00,22.022822714128974,21.110304082850302
2024-01-07 16:40:00,24.090551586649113,18.727321076160266
2024-01-07 16:50:00,25.851974240824614,25.429879641586187
2024-01-07 17:00:00,21.01947217323898,15.251783109399025
2024-01-07 17:10:00,23.277382778852186,22.118351057822036
2024-01-07 17:20:00,22.251393694424472,18.66824241608376
2024-01-07 17:30:00,21.786097460207966,20.56004411716939
2024-01-07 17:40:00,23.76003655109978,23.347275227776333
2024-01-07 17:50:00,24.247309586375035,21.022611845080633
2024-01-07 18:00:00,23.347648910689376,18.755826337296646
2024-01-07 18:10:00,22.794616069473303,17.953354944644147
2024-01-07 18:20:00,23.3735992444486,21.63814401618004
2024-01-07 18:30:00,24.32194765773697,24.182534763108514
2024-01-07 18:40:00,23.364382857996677,21.45913068643889
2024-01-07 18:50:00,24.12412689042547,20.523433879026964
2024-01-07 19:00:00,22.818057417827735,18.09917741719171
2024-01-07 19:10:00,25.978399571790504,21.815786984865085
2024-01-07 19:20:00,25.097780439079195,22.977324016186206
2024-01-07 19:30:00,23.779360222115915,21.783222172237416
2024-01-07 19:40:00,25.724281491972945,25.17316209615113
2024-01-07 19:50:00,22.626372422573283,17.63485073692812
2024-01-07 20:00:00,24.42683770999585,20.33034883256878
2024-01-07 20:10:00,25.174879738630956,20.28032907525801
2024-01-07 20:20:00,25.135654021864635,20.063978727996393
2024-01-07 20:30:00,25.70740203611829,22.247711702304205
2024-01-07 20:40:00,22.610950917517965,18.11505035550147
2024-01-07 20:50:00,24.335289283343762,23.002431188087794
2024-01-07 21:00:00,24.905932272209522,19.730726144353007
2024-01-07 21:10:00,22.378497358975203,18.22598271204894
2024-01-07 21:20:00,25.156669982320828,21.82217051272794
2024-01-07 21:30:00,22.38183120323152,16.78331845812527
2024-01-07 21:40:00,21.738183892945244,19.546270934514016
2024-01-07 21:50:00,22.755482299250772,21.815703946965147
2024-01-07 22:00:00,22.413995792576298,19.766985143796198
2024-01-07 22:10:00,24.386142049407646,23.550163603172336
2024-01-07 22:20:00,21.103502514488437,15.182285877945406
2024-01-07 22:30:00,21.287627129643308,16.618587825471067
2024-01-07 22:40:00,25.269652371763733,24.760134833368816
2024-01-07 22:50:00,22.390068539995177,20.104263162511316
2024-01-07 23:00:00,22.11166995890307,21.368183929357276
2024-01-07 23:10:00,25.549049398959426,24.97990431444338
2024-01-07 23:20:00,21.79622159734802,18.076273668513096
2024-01-07 23:30:00,24.951925803527814,20.220562968760667
2024-01-07 23:40:00,25.737981702496178,22.237984737249334
2024-01-07 23:50:00,25.43047992896831,24.42949396422039
