Timestamp,Flow_Inlet (L/min),Flow_Outlet (L/min)
2024-01-07 16:10:00,23.31170655754572,17.718943948400106
2024-01-07 16:20:00,23.352106812151607,23.275698484296154
2024-01-07 16:30:00,26.94310086045779,25.545681157809373
2024-01-07 16:40:00,22.689512490253783,19.13976722444029
2024-01-07 16:50:00,24.532500157681227,18.816503004786703
2024-01-07 17:00:00,22.67602988901587,21.315644486637076
2024-01-07 17:10:00,22.94544150711829,22.880745139364585
2024-01-07 17:20:00,23.934880761177673,23.145110236258372
2024-01-07 17:30:00,23.373098882166982,22.49462733094027
2024-01-07 17:40:00,22.10487908267422,16.944772032047243
2024-01-07 17:50:00,26.080548954288577,25.19135208721527
2024-01-07 18:00:00,24.94996519725663,19.656918105371897
2024-01-07 18:10:00,25.071668123317004,20.588721208377642
2024-01-07 18:20:00,26.15369120531184,22.856235408806075
2024-01-07 18:30:00,25.22660893246337,22.837619045263256
2024-01-07 18:40:00,26.397045125838748,21.598129733122924
2024-01-07 18:50:00,25.044009789265274,21.363529562120966
2024-01-07 19:00:00,22.93991586676918,20.030967630582634
2024-01-07 19:10:00,25.558789926390208,22.636239348069818
2024-01-07 19:20:00,24.33501655358005,21.773792487976696
2024-01-07 19:30:00,25.586305516591196,21.81093328890044
2024-01-07 19:40:00,22.569154708164,17.260513061001472
2024-01-07 19:50:00,24.207195474605165,21.374660142140534
2024-01-07 20:00:00,24.1549289504951,19.64910303350212
2024-01-07 20:10:00,23.668139019520332,21.001868234269494
2024-01-07 20:20:00,25.77412316137906,25.100380709435623
2024-01-07 20:30:00,23.981609482036376,22.092884510524335
2024-01-07 20:40:00,26.13011485576422,25.143124306162413
2024-01-07 20:50:00,22.198306641963786,21.897109133602385
2024-01-07 21:00:00,24.308236612466366,20.63233049017222
2024-01-07 21:10:00,25.46221051087604,21.070464629855156
2024-01-07 21:20:00,25.918560976953096,25.595011574193684
2024-01-07 21:30:00,26.88353641851413,23.78823005599513
2024-01-07 21:40:00,25.278760785111746,24.03390055415061
2024-01-07 21:50:00,22.656539117837713,20.481443564125833
2024-01-07 22:00:00,26.515978927370107,21.14615956616896
2024-01-07 22:10:00,26.211567483183877,24.153321740685968
2024-01-07 22:20:00,22.064076318977126,18.51948481806417
2024-01-07 22:30:00,24.706757512736544,20.94663642440907
2024-01-07 22:40:00,26.017412026038365,25.58986004426289
2024-01-07 22:50:00,26.591346391559284,22.98390622664439
2024-01-07 23:00:00,22.432561893733695,16.77669412116318
2024-01-07 23:10:00,25.71607926039889,24.931119015700872
2024-01-07 23:20:00,22.588265357958672,18.639556613046363
2024-01-07 23:30:00,23.357197385469178,22.302820798883687
2024-01-07 23:40:00,26.80887288900347,23.70567855929783
2024-01-07 23:50:00,24.488684838694454,19.665478290402906
