Timestamp,Flow_Inlet (L/min),Flow_Outlet (L/min)
2024-01-07 16:10:00,21.727133138076585,19.055234739247688
2024-01-07 16:20:00,20.24050354331495,18.410246357144718
2024-01-07 16:30:00,20.55310272042189,19.580685998715268
2024-01-07 16:40:00,19.170453381075234,14.836298178255085
2024-01-07 16:50:00,20.338894455584104,16.904772659664
2024-01-07 17:00:00,19.708015921109013,18.28445539535889
2024-01-07 17:10:00,20.006451974024895,18.766459308352943
2024-01-07 17:20:00,20.21513088444574,19.404685682608324
2024-01-07 17:30:00,21.69482097960963,20.653349900515558
2024-01-07 17:40:00,22.705126291784218,21.64226389109416
2024-01-07 17:50:00,20.31826660832621,17.51903276629146
2024-01-07 18:00:00,20.36346392904774,17.939766632879614
2024-01-07 18:10:00,23.30775230871925,21.806403398573483
2024-01-07 18:20:00,22.304057883192865,22.192874990925425
2024-01-07 18:30:00,19.526458359335713,17.967938672737564
2024-01-07 18:40:00,21.775650874591744,20.69569702698438
2024-01-07 18:50:00,19.182837792300603,15.77611812397958
2024-01-07 19:00:00,22.631820798286196,19.986644463688133
2024-01-07 19:10:00,19.440998911786547,15.473220606740927
2024-01-07 19:20:00,23.59816878161507,21.569493510102873
2024-01-07 19:30:00,22.034906146183204,19.101776970399577
2024-01-07 19:40:00,23.545810959116405,23.21348649014541
2024-01-07 19:50:00,21.369505326255112,21.11136711081243
2024-01-07 20:00:00,20.684894205970206,18.596379972999777
2024-01-07 20:10:00,21.46533221944274,20.1630740933179
2024-01-07 20:20:00,20.47370966136784,17.969430712775154
2024-01-07 20:30:00,22.754989355846543,22.071834117407075
2024-01-07 20:40:00,23.503264024988592,23.061762465585392
2024-01-07 20:50:00,22.145636697162335,21.568142947983834
2024-01-07 21:00:00,20.486288214890457,18.758938102822405
2024-01-07 21:10:00,22.881323485356802,19.533904311966694
2024-01-07 21:20:00,20.970160126142268,16.943918340362693
2024-01-07 21:30:00,20.484207252800392,16.599552127845328
2024-01-07 21:40:00,20.682509307512984,18.65337179408228
2024-01-07 21:50:00,23.720051769587226,19.30922790834486
2024-01-07 22:00:00,19.917487333430138,16.871086619642128
2024-01-07 22:10:00,22.46409219505283,21.60506692541512
2024-01-07 22:20:00,21.880401247150367,21.780518651332134
2024-01-07 22:30:00,22.00407427512154,18.142757024469592
2024-01-07 22:40:00,22.86849302406449,19.483752403003873
2024-01-07 22:50:00,20.138308823754148,16.2574166492249
2024-01-07 23:00:00,22.804273879315407,20.780165658256642
2024-01-07 23:10:00,21.05657357834058,18.699759973883012
2024-01-07 23:20:00,19.510628531806322,16.68476503042274
2024-01-07 23:30:00,23.138679038167638,20.633843144818147
2024-01-07 23:40:00,22.00288120036738,20.36665469530874
2024-01-07 23:50:00,23.077412338599117,20.921056976655052
